0.000455459001446723	0.868636876119577	0.185377726917058	0.0128953471453450	6.23627140189376e-06	0.000398122713559157
4.95078311701924e-06	0.732732461026489	0.257648257910887	0.0307950963528044	5.15413404705845e-06	0.000222258667206265
5.12177488676269e-06	0.508084354792704	0.439535937073324	0.0285864611944409	5.52263817260590e-06	0.000311519741089505
1.92117447933571e-06	0.814981886609355	0.230391830889094	0.0112443829025616	1.37819807691786e-05	0.000566659994478747
8.09987509048371e-06	0.726310608333775	0.262975192071442	0.0140363542190654	6.68652542373804e-06	0.000360915608731749
7.50945688365867e-06	0.702128363929093	0.279665742662058	0.0147279060040866	6.78641443530026e-06	0.000365978633196040
3.83884986543404e-06	0.834924139132316	0.166914104376908	0.0183788083640739	6.69376757189699e-06	0.000296708563815751
3.81993562287297e-06	0.764828076911245	0.227172988148287	0.0102135503679612	1.07971419656683e-05	0.000552510051958000
2.93048530709550e-05	0.626653715039253	0.393492058505953	0.0134915492405760	4.35661118586284e-06	0.000282717432220858
3.91257764248421e-06	0.720724104155844	0.268361500392100	0.0258173377878432	6.38508255401682e-06	0.000281707892561878
2.16559265481253e-06	0.720354760011344	0.317110655149912	0.0154245701868740	8.58805065567792e-06	0.000421621684913276
3.23658130957361e-06	0.572922351838318	0.422906427221762	0.0172508412635903	6.31207307522086e-06	0.000394340020172468
2.55157623674229e-06	0.515264408698787	0.466414813616041	0.0105817933339415	1.23698920329596e-05	0.000728591142630020
2.01700462704180e-06	0.217144762992763	0.680213022940937	0.0726312015430209	6.43501121178058e-06	0.000326785540398944
2.99596529923507e-06	0.846367753101490	0.174943475929570	0.0156080048959922	7.35823216346798e-06	0.000332234767432826
8.08770770299727e-07	0.142998817640767	0.878317447905853	0.0165328801168754	3.54198021669250e-05	0.00185578581257911
2.96669006455419e-06	0.417164393573247	0.542686553240713	0.0264820904129353	5.66999238255095e-06	0.000363315104987827
1.97920491706860e-06	0.621632114974072	0.373244798132246	0.0104219151688693	1.71654887227146e-05	0.000840815828988484
1.04521574184613e-06	0.497769272754959	0.518903327208023	0.0104947268757629	3.26204751934234e-05	0.00133982530626670
1.84789974300159e-06	0.610031481361868	0.357755190218400	0.0110705980467903	2.45933643854834e-05	0.00102292700070294
2.41197097189394e-06	0.434259551263458	0.521742882561678	0.0346065806168655	5.02169306354494e-06	0.000294883151792602
2.08409174484725e-06	0.417006552191461	0.569318958172201	0.0283021874937146	6.85776230396895e-06	0.000374981657477069
2.10411065415528e-06	0.426061482246922	0.555436153999143	0.0285555786003827	6.56166539036995e-06	0.000366835108203178
9.87323408585539e-07	0.244589004652123	0.797274470981995	0.0128457973312770	1.70490674294421e-05	0.000985526723649655
2.41923474081363e-06	0.415834118454818	0.572682965143016	0.0214344351742987	7.28965317070562e-06	0.000454397999148704
2.26853542717453e-06	0.268251156373301	0.644683315749163	0.0566304461656287	5.59507258934833e-06	0.000303703761146912
1.31891941484996e-06	0.252513656753011	0.753253634984521	0.0219992654968614	1.14500376109383e-05	0.000642233840783713
1.23836684284839e-06	0.213257644135027	0.793367527227264	0.0217453282688941	1.26298398981928e-05	0.000704714991868360
1.59008562244933e-06	0.717769385208313	0.259395278645635	0.00993382151997568	1.74607863076548e-05	0.000838448663045610
2.09686097618622e-06	0.274019453292158	0.663475423037356	0.0434813334735956	5.88869034129358e-06	0.000338231814431267
1.10586696572268e-06	0.427734442503342	0.623894326362559	0.0106968387716486	1.46223800504552e-05	0.000856146091367083
1.39257865205966e-06	0.334676263223901	0.683232977772675	0.0149031679575665	1.11701935258668e-05	0.000705889324297715
1.81096143964110e-06	0.406951241297640	0.590761505312553	0.0228480253288393	7.07632359003840e-06	0.000423474380073563
1.26620682738832e-06	0.305355032126669	0.715990760130218	0.0163742884004136	1.15833465930693e-05	0.000686606523433220
1.36103247061481e-06	0.275740817323821	0.735582419163585	0.0148446355297183	1.37591175688456e-05	0.000827807458659791
8.67849893948502e-07	0.239286483962608	0.799686240207570	0.0108016352903068	1.89868822718653e-05	0.00114157476172488
1.75867697499443e-06	0.421491256745238	0.613246232055241	0.0118591427733081	1.37197405757905e-05	0.000795661635292266
1.01278148556538e-06	0.193660058659843	0.820840412598482	0.0160308681077636	1.46317081960445e-05	0.000894308340842864
1.20199772662977e-06	0.227709855002298	0.770156811470090	0.0175609279120509	1.21499653265023e-05	0.000781059892782765
1.43440504657422e-06	0.221652092076411	0.756167929646368	0.0271676599154185	9.15474261220517e-06	0.000551241089060905
6.62824152286579e-07	0.135567438263757	0.893728288386366	0.00957387314981656	2.89282645287159e-05	0.00174387018428374
9.09532443027494e-07	0.124655878633247	0.870143772341556	0.0182238783221460	1.65040466791888e-05	0.00103671833526114
9.06490282448491e-07	0.146768107742071	0.865909781499432	0.0157153733158276	1.72437830419647e-05	0.00104408061424027
8.29296891269316e-07	0.136339434290728	0.880697987192778	0.0136942720528194	1.92162177290456e-05	0.00117962240894004
6.99665731018762e-07	0.0899242911459747	0.921244953039935	0.0136153640639225	2.38702135771374e-05	0.00147580924433177
1.04369453857167e-06	0.0821904310339260	0.888135671994365	0.0346000861310424	1.32187159133101e-05	0.000793687074844562
6.51328290635078e-07	0.105496909697532	0.909296407228968	0.0106762969332651	2.43016444458899e-05	0.00160137854179576
6.11737083711095e-07	0.0825857600084610	0.952505880234779	0.00893809001790502	2.89314042034583e-05	0.00164651328746490
6.67206381810281e-07	0.0798236239272667	0.927524607231090	0.0131971425657097	2.38361454468206e-05	0.00152910704261433
6.47667703357335e-07	0.0768089815651259	0.925757254973543	0.0136101904818556	2.32001966808948e-05	0.00153528934769670
6.03742997540291e-07	0.0738460971947028	0.934238743635351	0.0118599485921234	2.68866637120890e-05	0.00175832959595673
0.691926486848446	0.351160673536807	0.0669532914827812	7.59636073387471e-05	0.00371269368270655	0.00630164265544264
0.628448081418938	0.431360225234397	0.0571334579720991	0.000135133030378598	0.00242920323629015	0.00474791316893503
0.529561432193463	0.535622713786753	0.0468248232745016	0.000359482719602178	0.000951763052721488	0.00251360009591184
0.112062642131208	0.833435183584822	0.0590849061776583	0.000907149290513554	0.000255236380617585	0.00114751801360408
0.0223412792628125	0.878945216491686	0.0615109399861714	0.00295678647280512	7.52440035997615e-05	0.000635444472487257
0.0129346560562139	0.948944358985198	0.0369532473068259	0.00206692832705435	5.79882388579422e-05	0.000598785907754196
0.0150213792122477	0.888611533886406	0.0558437901472402	0.00431767278863893	5.53051266946603e-05	0.000557722019819296
0.00807403796371631	0.950995674444081	0.0563166345998816	0.00301721417448775	4.38108044338303e-05	0.000487077924382295
0.0210285342377822	0.898345907852736	0.0452188457892951	0.00418416697515828	4.07535643505153e-05	0.000438883272993185
0.0103333622351951	0.947514796088234	0.0343527480607323	0.00437008807648104	2.61342406527865e-05	0.000357757529114211
0.00251432850604394	0.906203416522933	0.0558764384909000	0.00966588104061633	2.07196185012526e-05	0.000407059242560903
0.00548234641891221	0.940205771961154	0.0490193721720478	0.00572161605505117	2.38826703596873e-05	0.000370132507407084
0.00143816609382130	0.952240737612303	0.0409415063809727	0.00571745562298198	1.46884580237150e-05	0.000360374291530408
0.00587536521454291	0.968087876558028	0.0287183723623715	0.00347289081749369	2.03668308201288e-05	0.000338124348835012
0.00321987637774090	0.956136200105995	0.0397314278660216	0.00615847165197708	1.53919316011608e-05	0.000304704202758355
0.00172508620586981	0.968788177473386	0.0306240838195907	0.00371996034891009	1.37272528697996e-05	0.000342351592370949
0.00442153039334176	0.909878420218289	0.0653197817029685	0.0129014876105256	1.54679042419503e-05	0.000295589011971020
6.30041253643632e-05	0.956303908881698	0.0241739295574247	0.00491128915290873	9.18104961106225e-06	0.000629025100794378
0.00519625060377765	0.949313052096942	0.0395085037536252	0.00815948899655139	1.54378309801251e-05	0.000286079045761334
0.00287397182191257	0.975410838684802	0.0278574830522417	0.00420543318089500	1.36973150116626e-05	0.000298434033593475
0.00378168278456598	0.929582836367275	0.0556296970631024	0.0100383389677148	1.46403974107256e-05	0.000295055763660734
0.00237706591813430	0.920900822823003	0.0687158103949825	0.0125152437294421	1.24237875720468e-05	0.000284332749025229
0.00202435400821238	0.957278712638417	0.0417525084830386	0.00695812333238888	1.16966045615730e-05	0.000287597866895473
0.00347855532863062	0.932525751223510	0.0499012628992989	0.0130387874372268	1.18899748460244e-05	0.000267328382658749
0.000962838973054214	0.933281243517081	0.0543825762303760	0.00604636486138754	9.18537312094570e-06	0.000319544417705764
0.00194139561138246	0.955050637593558	0.0448947284578219	0.00964845778537754	9.46465336154612e-06	0.000258422832848548
0.00155997244180789	0.907028469983584	0.0759606465169664	0.0146613523217670	9.22884087944942e-06	0.000283191346803435
4.29723799106885e-05	0.965261715544112	0.0444844990282011	0.0197849715912215	2.03364392878935e-05	0.000231099157877501
0.00309163466923668	0.974185512154897	0.0292890393324461	0.00690032506010757	1.09310506252180e-05	0.000267850533769487
0.000607773483774055	0.949665149606989	0.0369020393820747	0.00409622148337269	9.35882385283415e-06	0.000381377693038310
0.000700487564916974	0.970900927374768	0.0266053445973380	0.00354378423192142	8.91544657960486e-06	0.000350455893589285
0.00139064722876531	0.965147863982514	0.0335730194376291	0.00618848447450898	7.15590758509910e-06	0.000267147913890764
0.000425639495447827	0.956601483219414	0.0360235474135829	0.00384301266438541	8.51912913923947e-06	0.000389120401009135
1.20788644639713e-05	0.610986027991519	0.368846554297321	0.0624126824743314	9.12983384393495e-06	0.000204470862549544
0.000708144548592693	0.866773608304230	0.126840240077642	0.0137997807138713	5.96686810266922e-06	0.000292761144789877
0.000396292162762379	0.859939412590620	0.150768503069453	0.0623974858862742	2.17300146713728e-05	0.000640845712100935
0.000336428528147359	0.850127455741498	0.147246927073938	0.00818212800416512	5.72415303073948e-06	0.000335444204303148
0.000313168305773659	0.524910752675361	0.383496417781695	0.0236819069837578	5.43994751694976e-06	0.000389079006203386
0.000591009338486215	0.936052580139928	0.0651780790359822	0.00789785520711445	7.58072511847230e-06	0.000355484038259135
4.53613510521533e-05	0.751648098031277	0.170237694266925	0.00621465948135241	9.22869882385990e-06	0.000618511352444118
0.000110174552278131	0.397041681247402	0.535385067195062	0.0234484195765217	3.44753662556707e-06	0.000196929103712662
8.35361024981163e-06	0.417689705750252	0.449405164632792	0.0810880735084222	5.29326901482774e-06	0.000193582800492531
0.000987758656620708	0.954355677075103	0.0558105867458116	0.00703699019807696	6.68190664127044e-06	0.000315207667339001
0.000328212095905278	0.532079189713892	0.459378552812579	0.0159077906106710	3.90012792977901e-06	0.000341717658227769
1.97714470221988e-05	0.722834077678687	0.231555208976426	0.0173275237786678	5.40518694830405e-06	0.000265040964080143
0.000171146660597754	0.945385873187097	0.0625461977580485	0.00809832064786503	1.21985021550586e-05	0.000503344166008612
0.000187090021230907	0.830006710007263	0.181886321691017	0.00592277711841654	6.61019054826184e-06	0.000438607379223244
4.46305053164453e-06	0.237350780076836	0.623126092713788	0.125113300348394	5.62745439314227e-06	0.000210952077292825
3.80207911543362e-06	0.171814172748868	0.654635755817665	0.0837589729378604	4.21644511550134e-06	0.000279170776758264
0.000179984497723218	0.616112829480723	0.391868239142775	0.0223159479640889	5.16016106805184e-06	0.000437557685144419
1.88962115433289e-05	0.478989612489656	0.444791268908879	0.0114428505966952	8.54072950234874e-06	0.000722697254624372
1.28093602913548e-05	0.672884225037413	0.217175451222005	0.00990160894771536	1.91152432629238e-05	0.000969219323548709
0.000409959590837672	0.747261498696423	0.329797933735962	0.0176210456049851	4.46367927792180e-06	0.000347883188466902
1.77025474160653e-05	0.587357152364226	0.271801519485457	0.0192198028627814	1.42409609187877e-05	0.000915158198207977
0.000234268706642393	0.419417371513213	0.550784774507005	0.0597493529164194	4.56595088299538e-06	0.000427160852060127
2.05674701525549e-06	0.577877468364178	0.423091465602361	0.0170258756291947	1.11417160064686e-05	0.000576153862190565
4.85913706334551e-05	0.574321615494650	0.375850801412152	0.0139169485572905	8.57311029461849e-06	0.000685507601840385
0.000193619040607940	0.665537028463935	0.328548267741024	0.0231625033569197	7.14314187838516e-06	0.000534137752666919
2.66218317004907e-05	0.239446807571155	0.613695602574150	0.110566485668782	6.15687591315473e-06	0.000659212462138403
2.51927906019800e-06	0.733049857244942	0.278153238630135	0.0125325463817711	1.47695782550805e-05	0.000632984757038102
4.46749675825364e-06	0.726911055111849	0.280211110786528	0.0145126854749498	6.68567547673638e-06	0.000374929561048010
1.85678724351490e-06	0.284672034881249	0.620488413775310	0.0577372244979458	7.43542700654132e-06	0.000392001902761174
3.70428644236309e-06	0.686538387527982	0.308641798863427	0.0124903033806519	8.58641193640652e-06	0.000475134051819148
5.70584608461378e-06	0.459021556300269	0.494626807052583	0.0318788434133275	5.48698582464313e-06	0.000311958487428987
4.85834116322192e-05	0.272751341593306	0.622985606549843	0.114456611383245	6.10371587067560e-06	0.000675280728572758
3.86341211605634e-06	0.415550872953496	0.503446529518188	0.0564465812192730	5.54604681080040e-06	0.000245497599244193
0.000330045761835540	0.808260344527665	0.317013059482871	0.0108127294749571	5.84603177350429e-06	0.000451547274459008
6.46231776940676e-06	0.773313293928858	0.231787236934335	0.0102213865041904	7.10654145069656e-06	0.000411009216224723
3.00494822985664e-06	0.751973610758272	0.255048972106674	0.0193837757623559	7.61053262338107e-06	0.000345391822140162
2.78879201237592e-06	0.622391396632601	0.381788114646037	0.0252400172173090	6.73121718791636e-06	0.000320924318380822
2.30818528129673e-06	0.625551301452309	0.394684731168365	0.0202431155313775	7.46298387199751e-06	0.000376877341464910
2.54147647055225e-06	0.605676469783351	0.404399615611671	0.0235977920913269	5.47505819348260e-06	0.000300557109071897
1.62012323168259e-06	0.116832552434564	0.779222386394143	0.106646631823366	6.91263593244340e-06	0.000343313419499502
3.04522517236006e-06	0.784265018385192	0.225848966377500	0.0167559634336737	7.61860275849680e-06	0.000359170245881391
1.60110818181458e-06	0.366829895713784	0.633393342407931	0.0216385129766278	9.26386722366335e-06	0.000525301946985801
9.95920057866861e-07	0.354636443554430	0.698764919545620	0.0107044361166739	1.81791311003043e-05	0.00102265977126970
6.79207601400611e-06	0.565561145245293	0.457619023648178	0.0156506938430948	5.88153992669982e-06	0.000372798415350595
2.56468008535959e-06	0.553467179399645	0.465539867448406	0.0119104622455252	1.04300806183510e-05	0.000610190563816282
1.40794599096106e-06	0.452434232135456	0.581675448964815	0.0111329636722011	1.91852130703718e-05	0.000961954149362676
2.17466076024575e-06	0.663171546004964	0.516781403306375	0.0126848595478372	1.55923987437134e-05	0.000635499092649150
1.69446298986520e-06	0.568070214284412	0.466309963925092	0.0145560331584186	1.02448646891462e-05	0.000546032171840793
1.89776119702278e-06	0.199497443911928	0.711107734008827	0.0611258175329359	6.08683409519806e-06	0.000340055855172827
1.78231631176029e-06	0.270840951532470	0.687147607869653	0.0343217656568661	7.62048832608775e-06	0.000431957792356275
3.12805838170727e-06	0.603258455305883	0.437729825173917	0.0126630324687750	8.06820614401849e-06	0.000499955073486325
1.62944634302109e-06	0.440739882681071	0.584646961708625	0.0186767344668287	8.95261943784087e-06	0.000509101806683232
1.47123427163276e-07	0.0318805865433451	0.399499472524251	0.513882077110370	7.48973073716464e-06	0.000791294167006351
1.68909518033500e-06	0.304980899798536	0.674329327191215	0.0271083860741000	8.59510117967588e-06	0.000485403990493238
1.77882919499828e-06	0.429610811971914	0.584367730939192	0.0209404244715238	8.35545410932115e-06	0.000467707783826210
1.53215292270081e-06	0.491664608746795	0.540430781840422	0.0150019940377433	8.93795247264295e-06	0.000539105111083460
1.94477789633440e-06	0.425703470758172	0.570294451638624	0.0188345624189471	6.53113376991588e-06	0.000451931232765046
2.51623941854851e-06	0.749465579956439	0.199879018701496	0.00839268714620539	1.48036727959933e-05	0.000764848508608640
1.36907864362046e-06	0.234697063440827	0.747768846836355	0.0246896380505728	9.58820636631774e-06	0.000580427523712568
8.77536040000404e-07	0.0707460523303206	0.834159437437830	0.0806545637098503	1.10848604779612e-05	0.000666315065908585
1.10540136982751e-06	0.178792254170200	0.804383519502878	0.0210142063034541	1.27305522031884e-05	0.000805935844429839
9.85921779161902e-07	0.104989090045309	0.844477665585402	0.0344488982503040	1.32521368271799e-05	0.000831090541927093
6.75972533559222e-07	0.0919222292160628	0.912582060373715	0.0147596356768118	2.42114702924678e-05	0.00149533201490287
7.95282326326863e-07	0.0522513945233911	0.918234752249760	0.0370138016494979	1.71093671426092e-05	0.00104781547726063
6.87301385693395e-07	0.0833974493085538	0.917719550150058	0.0150214256318493	2.25026293550479e-05	0.00144226476204773
1.02933881762635e-06	0.0727829471915196	0.893027653709698	0.0377571055566143	1.30273424710503e-05	0.000793785474008713
5.72141595267528e-07	0.0938224332174577	0.923100660048309	0.00928392312459869	2.76030020014972e-05	0.00186078879537566
5.63521475982487e-07	0.0911974169705196	0.928356566678783	0.00902449518214415	2.90040078218534e-05	0.00192806248603350
0.371522923303837	0.699119965886105	0.0584901415532465	0.000231520208602010	0.00120359866648179	0.00295820799445434
0.221910668544951	0.764495915242776	0.0661889171777172	0.000405973751987643	0.000673357213543058	0.00205137094255703
0.142371723122114	0.840364118197331	0.0577756515782046	0.000552037255107052	0.000410486259159737	0.00155224036237311
0.0216987103520455	0.948774371892321	0.0320917965269352	0.00158944025314323	8.77339042898440e-05	0.000729660842339386
0.00524931841268717	0.981410072886452	0.0790392270600458	0.00110566178184324	8.56992821929858e-05	0.000679772898748488
0.0157815017732537	0.966640440172419	0.0289350020373896	0.00130017902398538	8.00177149583581e-05	0.000726152855929751
0.00639082523859319	0.964347672089164	0.0309487391572029	0.00277083220837615	2.87133093646030e-05	0.000417601080185903
0.0116697678180507	0.938233193918914	0.0351801173628399	0.00509295519786202	2.70129386305551e-05	0.000367259778223050
0.00356758873351559	0.964246663545485	0.0430189991684777	0.00396478540791229	2.13680509328906e-05	0.000358751497475662
0.00433926180389554	0.953949120902920	0.0420236281777057	0.00518449296591855	1.85159915834232e-05	0.000331172204376562
0.00229563042935427	0.967339958777237	0.0353458179399142	0.00801744033691643	8.92908765937062e-06	0.000255778832586040
0.000872097033716046	0.969020679913037	0.0325778160578156	0.00502155247720670	7.36579268606485e-06	0.000286797358388824
0.000547724323842980	0.928128490168236	0.0582862022308177	0.00625499951335135	5.95891493271328e-06	0.000296932447393317
0.000248872345709972	0.935399653479984	0.0525910510937411	0.00415835402585224	7.76756302028892e-06	0.000421684997139626
1.18661383541330e-05	0.966777135021670	0.0375145012565569	0.0197607673101519	1.11461846939998e-05	0.000234404555442491
0.000661294301669835	0.882997362074993	0.130743053182204	0.00992176266360512	5.47102986075965e-06	0.000296976995812437
3.99333931100365e-06	0.963212913366241	0.0497818420913040	0.0119761649069757	1.21281774699833e-05	0.000368475954268532
3.89312915407558e-05	0.836464779622465	0.109665029279144	0.00728340253601906	1.42714591411797e-05	0.000709467364516603
8.95057334870941e-06	0.926579718994268	0.0534279716088744	0.00969599460959630	1.04726636467323e-05	0.000418037049050635
4.36991938207454e-06	0.915638592818859	0.0924520377108234	0.0178125565152975	7.78493686814930e-06	0.000288771250567588
8.99698462120124e-06	0.804817219464652	0.180536862423241	0.0136814049232202	6.52811807366760e-06	0.000324207894976059
7.77059431605887e-06	0.827885411323107	0.159404248087595	0.0133340611185909	6.94241134630014e-06	0.000339261577512184
1.04738747127575e-05	0.810477166155904	0.183943620804950	0.00870791790398701	6.18918144490444e-06	0.000372353377301626
3.32687589549296e-06	0.702252025522781	0.318988593926701	0.0261946606114404	7.01683877674109e-06	0.000299501550500736
2.33060493015635e-06	0.660784784105219	0.382119892207413	0.0198390280836345	8.53830948699397e-06	0.000392618758986163
3.79858410509693e-06	0.775968951053726	0.210147630600599	0.00996735189994885	1.26132368433174e-05	0.000599369306710618
1.31829438404507e-06	0.609312628026449	0.435143055072229	0.0108040529964497	1.68681273600702e-05	0.000821085207032168
3.29996906839325e-06	0.620934966424919	0.388398117353221	0.0157594575154378	8.75923831306080e-06	0.000465315751309203
2.65012899430817e-06	0.220360407587828	0.652837781948624	0.0864779588289603	4.98702561435582e-06	0.000255930751218603
2.10841337516809e-06	0.188092099097686	0.628618929966850	0.117064144392150	5.28087574475089e-06	0.000286106202841696
2.12045208958234e-06	0.472007098740605	0.517416566444908	0.0264538820184282	6.76792629861200e-06	0.000372719534975474
1.83050553415054e-06	0.450216889811673	0.561474189291818	0.0239413595911478	8.57753385408167e-06	0.000458450299435420
1.36402236367017e-06	0.560554914071006	0.482581595215259	0.0119482052775482	1.35627921583059e-05	0.000715857775017648
1.86841571464536e-06	0.495030552015206	0.528919582129294	0.0130032417424490	1.21158872081750e-05	0.000681707825366751
1.16169732639060e-06	0.291251622258670	0.741468189442519	0.0155625614862157	1.34590337652618e-05	0.000787557127698457
1.48760689056004e-06	0.683161238741285	0.321229027355561	0.0108800599669905	1.73324877265069e-05	0.000794279141703602
1.36204473988322e-06	0.293832236307423	0.708535376885151	0.0175644780139093	1.26373060743146e-05	0.000742924946915580
1.40225487438306e-06	0.450194613622797	0.583780109799915	0.0145233333414119	1.00744487506188e-05	0.000603627836195886
1.15105408821092e-06	0.399999656981317	0.650120502230820	0.0119521872350752	1.35493326389180e-05	0.000795101662249109
9.79341045537208e-07	0.0961868930607442	0.697676263055684	0.115953864084443	7.72127701975656e-06	0.000525525731717880
1.99433578429442e-06	0.422959818721605	0.588751576564230	0.0168125375410629	7.72616676125715e-06	0.000514730104833772
2.01853591103029e-06	0.397548840436815	0.609157510794995	0.0191117418813047	8.59736524905230e-06	0.000532028696182574
7.76481706876719e-07	0.263923150896336	0.801082389925419	0.00864694840286756	4.22000111225951e-05	0.00175872324564680
1.52000313691225e-06	0.176447598590427	0.706527254026672	0.0541699018619618	7.26719967236722e-06	0.000467310094993900
7.94148497018643e-07	0.212951781654884	0.793145818525716	0.0107934975458396	3.29051977042694e-05	0.00167181629940522
7.28782473202738e-07	0.140796450598181	0.883095326539787	0.0109346220534101	2.25496352933008e-05	0.00142424591035650
8.45726743581299e-07	0.0598476623192623	0.911213476180105	0.0356135777516040	1.60824226914658e-05	0.000979425272764289
6.46358425449023e-07	0.112596608553633	0.904281057554943	0.0100471633474281	2.51601921427702e-05	0.00164071375969393
1.00915746670260e-06	0.106277263399718	0.857702798664145	0.0283310169658655	1.32604882813192e-05	0.000864012820125160
7.49477852279856e-07	0.0687370239401318	0.902192310729437	0.0284540928282433	1.80331902758790e-05	0.00114732443082632
5.80665207916553e-07	0.0875607245894788	0.929234109995671	0.00975014177437666	2.88129028870321e-05	0.00189287986075209
5.79522312083025e-07	0.0849201482807787	0.929220841619482	0.00992747318393328	2.75020644099344e-05	0.00184035133775068
0.0524940489858977	0.869972781774352	0.0567954857237583	0.00163673171702489	0.000134592318046911	0.000824323058190413
0.0447185459622141	0.867133771617603	0.0576748619864524	0.00203819206820055	0.000116100703058508	0.000760974239593093
0.0355704869541132	0.940640238056908	0.0270507714922948	0.00112523748786419	0.000156390310740939	0.00108742998250821
0.0239812855531251	0.920069237102748	0.0552179793383443	0.00195080693781036	7.67905117950996e-05	0.000610719008802052
0.0105286131921959	0.922596667256678	0.0585189721098878	0.00324280936813870	5.64686447258600e-05	0.000569715275871185
0.00931795562970678	0.945873766601359	0.0432694892050947	0.00550390463871764	2.56366591800394e-05	0.000338130215555788
0.0126626724587197	0.915625925061354	0.0520658342182513	0.00615320282804316	3.28426853677399e-05	0.000389368450208649
0.00752311388655352	0.935428178233703	0.0563234868689860	0.00560309271642412	2.79045058711458e-05	0.000371779771440817
0.00197203056058770	0.964921929199934	0.0429945141404956	0.00504593567324224	1.32902545386671e-05	0.000302240643202723
0.00621529248792246	0.933058804745647	0.0467199940813296	0.0105360212534171	1.55544979790201e-05	0.000281316523028485
0.00177824618464556	0.922767123695954	0.0753877824063800	0.0121076403433233	1.01285600606071e-05	0.000271269502629345
0.00597975070271550	0.947727072542691	0.0462316866426830	0.0164426668181519	1.34027493824407e-05	0.000250728774662201
0.00175139007014580	0.984243289939637	0.0214230637982613	0.00397910297680815	8.98515391334342e-06	0.000271567619730684
0.000944211541322626	0.602064113824523	0.236778547742932	0.0447564949573209	7.45348124830958e-06	0.000330142793561972
0.000188445943214433	0.496616335905533	0.443698465703330	0.0170228837068258	5.73852112545348e-06	0.000219333161083912
0.000307871058220610	0.749035215895266	0.182242801052337	0.0152748273651009	6.14100307538834e-06	0.000346635797036143
0.000917282635049421	0.905872118681768	0.0950485826293329	0.0120492409340632	6.72288953407207e-06	0.000282958177628356
0.000215175200453777	0.837922506681154	0.144457366719361	0.00612626793665877	5.45316428007814e-06	0.000368330949232054
0.00111893949149594	0.889944681751264	0.114784594339503	0.0208454186141542	6.84158496699894e-06	0.000295662190027191
0.000503609974566832	0.900311586045134	0.0962472074078838	0.00631695075334104	5.69134739747401e-06	0.000330980337690912
0.000538769011959539	0.715021478972747	0.238096839374415	0.0365209822888279	5.59179729486825e-06	0.000330587321632880
0.000708650422679258	0.849449463845264	0.162783056245848	0.0160396175190635	5.15315729832100e-06	0.000288103458559452
1.89545532970348e-05	0.891659184138226	0.101893281019750	0.0267670270411190	8.55599825927422e-06	0.000198389266252930
0.000523314569233213	0.747185920321968	0.245459893120940	0.0215958411869742	4.81225669418661e-06	0.000307985547076728
0.000412557349432685	0.674921120301785	0.307760351902054	0.0267269255908089	5.49932257526420e-06	0.000346208571481876
0.000442562081779341	0.943001159916977	0.0587989544135383	0.00490094511752864	7.24769641802237e-06	0.000394530979798136
4.00395038596679e-06	0.660395177000947	0.329716735784084	0.0417006751999843	7.38341858758096e-06	0.000253127866329805
0.000254627567911392	0.848295440156552	0.168907539052631	0.00620325160129415	6.26317455715286e-06	0.000415623342373384
3.24099076548512e-06	0.306030444859866	0.587084742427404	0.102242154809990	6.67174895463418e-06	0.000251207923241736
6.95800070116270e-06	0.802485353585058	0.188583595654076	0.0162717389591132	7.67054581424231e-06	0.000330739404543923
4.99671290098980e-05	0.344225381951732	0.569353004734926	0.0160098217354857	5.21922355578575e-06	0.000559844258223197
0.000535570588805212	0.935559222940596	0.0943722998254075	0.00652098887305974	6.11000855493815e-06	0.000360606421969834
0.000102474774494932	0.694760926737426	0.282441097038242	0.00796217641297586	6.28138180214233e-06	0.000523962248907217
0.000103856132455338	0.750832240082402	0.234791520744240	0.0117141823574691	7.03307738048054e-06	0.000519605201569018
4.41559255623947e-05	0.396739702508760	0.520134584409907	0.0464904197891778	5.42443157025563e-06	0.000519064999401075
0.000361733337134351	0.766418232034904	0.303281827289966	0.0167489228817850	4.89314693158383e-06	0.000366573179859109
1.40269771342627e-05	0.763496393407452	0.232012158001425	0.0185876379596713	6.07177162792461e-06	0.000276270639261000
0.000162226053893433	0.759069416066150	0.276451310916863	0.00945952660296140	6.44569857127797e-06	0.000500033253068688
8.92394877958225e-05	0.679058381319086	0.346901434051959	0.0101464688388198	6.19083227976214e-06	0.000524808354543549
4.16409063153100e-06	0.837530895650724	0.163871185724626	0.0108452172014468	1.25215199552331e-05	0.000535505389223479
9.11407599274439e-06	0.417416909258126	0.483490360616300	0.0149757819722581	1.34557411758940e-05	0.00100860644122536
2.34236329998971e-06	0.815698107737534	0.200942563773984	0.0140567933775844	1.01213725683391e-05	0.000451515497356447
3.26592277166693e-06	0.171080440473394	0.678957333245903	0.131033031873138	4.76020176953806e-06	0.000222130561202849
2.14746872256866e-06	0.540606756435858	0.502673374182821	0.0235089500843613	9.19920202918645e-06	0.000413721436020198
3.22460887608456e-06	0.679678533803672	0.324146980047623	0.0146949669838525	8.48234738920484e-06	0.000455070531126534
4.47219264210208e-06	0.382459474423567	0.538610434538743	0.0404585161952877	5.50230136991958e-06	0.000312557371948019
2.84615586676473e-06	0.415132164424119	0.537339956311537	0.0490356425220485	6.15237266538005e-06	0.000281416366464393
1.14599632117796e-05	0.820100296159501	0.184557918054970	0.00824086233716903	5.83272781895516e-06	0.000365069543081908
